SECTIONS 502;LegalReferences;1
SECTIONS 905;LegalReferences;1
SECTIONS 916;LegalReferences;1
SECTIONS 919;LegalReferences;1
SECTIONS 920;LegalReferences;2
SECTIONS 921;LegalReferences;1
SEPTEMBER 30;Attributes;1
SIGNIFICANCE;EconomicOperands;1
SIMULTANEOUS;EconomicOperands;2
SOLICITATION;EconomicOperands;2
SPECIFICALLY;LogicalConnectors;13
STANDARDIZED;EconomicOperands;2
STENOGRAPHER;EconomicOperands;1
STORED VALUE;EconomicOperands;10
SUBPARAGRAPH;Other;21
SUBSECTION A;LegalReferences;69
SUBSECTION B;LegalReferences;39
SUBSECTION C;LegalReferences;11
SUBSECTION D;LegalReferences;5
SUBSECTION E;LegalReferences;4
SUBSECTION F;LegalReferences;5
SUBSECTION H;LegalReferences;5
SUBSECTION I;LegalReferences;2
SUBSECTION J;LegalReferences;1
SUBSECTION M;LegalReferences;2
SUBSECTION S;LegalReferences;1
SUBSECTION V;LegalReferences;1
SUBSIDIARIES;EconomicOperands;9
SUBSTANTIATE;EconomicOperands;1
THIS SECTION;LegalReferences;149
TRANSACTIONS;EconomicOperands;35
TRANSFERRING;EconomicOperands;2
TRANSITIONAL;FunctionWords;1
TRANSMISSION;EconomicOperands;5
TRANSMITTING;EconomicOperands;3
TRANSPARENCY;EconomicOperands;2
TRANSPORTING;EconomicOperands;1
UNACCEPTABLE;Attributes;3
UNAFFILIATED;EconomicOperands;2
UNDER-BANKED;EconomicOperands;1
UNDERWRITERS;EconomicOperands;1
UNDERWRITING;EconomicOperands;3
UNREASONABLE;EconomicOperands;1
VERIFICATION;EconomicOperands;1
10000000000;Attributes;5
ACCOMPANIED;EconomicOperands;3
ADJUSTMENTS;EconomicOperands;8
ADVERTISING;EconomicOperands;1
AFFILIATION;EconomicOperands;1
AFFIRMATION;EconomicOperands;1
AFFIRMATIVE;EconomicOperands;4
AIR CARRIER;EconomicOperands;4
ALTERNATIVE;EconomicOperands;6
AND CONDUCT;EconomicOperands;4
ANTICIPATED;EconomicOperands;1
APPEARANCES;EconomicOperands;2
APPLICATION;EconomicOperands;30
APPOINTMENT;EconomicOperands;11
APPROPRIATE;Attributes;100
ARBITRATION;EconomicOperands;6
ARRANGEMENT;EconomicOperands;2
ASSESSMENTS;EconomicOperands;1
ASSIGNED TO;EconomicOperands;2
ASSOCIATION;EconomicOperands;4
AUTHORITIES;EconomicOperands;46
AUTHORIZING;RegulatoryOperators;1
BANKING LAW;EconomicOperands;1
CALCULATION;EconomicOperands;1
CARRIES OUT;EconomicOperands;1
CENTRALIZED;EconomicOperands;1
CERTIFICATE;EconomicOperands;6
CHAIRPERSON;EconomicOperands;3
CIRCULATION;EconomicOperands;1
CITIZENSHIP;EconomicOperands;1
COMBINATION;EconomicOperands;2
COMMISSIONS;EconomicOperands;1
COMMUNITIES;EconomicOperands;4
COMPENSATED;EconomicOperands;3
COMPETITION;EconomicOperands;3
COMPETITIVE;EconomicOperands;10
COMPILATION;EconomicOperands;1
COMPLAINANT;EconomicOperands;15
COMPOSITION;EconomicOperands;1
COMPTROLLER;EconomicOperands;8
CONFLICTING;EconomicOperands;1
CONSERVATOR;EconomicOperands;1
CONSISTENCY;EconomicOperands;8
CONSOLIDATE;EconomicOperands;1
CONSPICUOUS;EconomicOperands;1
CONSTITUTES;EconomicOperands;1
CONSTRAINTS;EconomicOperands;1
CONTRACTING;EconomicOperands;2
CONTRACTUAL;EconomicOperands;3
CONTROLLING;EconomicOperands;1
CONTROVERSY;EconomicOperands;2
COOPERATIVE;EconomicOperands;2
COORDINATED;EconomicOperands;4
CORPORATION;EconomicOperands;19
CORRESPONDS;EconomicOperands;1
CREDENTIALS;EconomicOperands;1
CREDIT CARD;EconomicOperands;6
CULPABILITY;EconomicOperands;1
DEBIT CARDS;EconomicOperands;6
DECEMBER 31;Attributes;2
DEFINITIONS;EconomicOperands;23
DESCRIPTION;EconomicOperands;10
DESIGNATION;EconomicOperands;3
DESTINATION;EconomicOperands;1
DETERMINING;EconomicOperands;5
DEVELOPMENT;EconomicOperands;9
DISCLOSURES;EconomicOperands;32
DISPOSITION;EconomicOperands;1
DISSEMINATE;EconomicOperands;1
DISSOLUTION;EconomicOperands;1
DISTINGUISH;EconomicOperands;1
EDUCATIONAL;EconomicOperands;6
EFFECTIVELY;Other;3
EFFICIENTLY;EconomicOperands;1
ELIMINATING;EconomicOperands;1
ENFORCEABLE;Attributes;11
ENFORCEMENT;EconomicOperands;112
ESTABLISHED;RegulatoryOperators;59
ESTABLISHES;RegulatoryOperators;1
EVIDENTIARY;EconomicOperands;1
EXAMINATION;EconomicOperands;32
EXCLUSIVELY;FunctionWords;5
EXCLUSIVITY;EconomicOperands;1
EXPENDITURE;EconomicOperands;1
EXPLANATION;EconomicOperands;7
FACILITATES;EconomicOperands;3
FEASIBILITY;EconomicOperands;3
FLEXIBILITY;EconomicOperands;3
FORECLOSURE;EconomicOperands;3
FOUNDATIONS;EconomicOperands;1
FREDDIE MAC;EconomicOperands;3
FUNCTION OF;EconomicOperands;13
FUNCTIONING;EconomicOperands;1
FURTHERANCE;EconomicOperands;2
GENERAL-USE;EconomicOperands;6
HIGH GROWTH;EconomicOperands;1
HOME OWNERS;EconomicOperands;3
HOUSE BUILT;EconomicOperands;1
IDENTIFYING;EconomicOperands;11
IMMEDIATELY;Attributes;6
IMPEDIMENTS;EconomicOperands;2
IMPLEMENTED;RegulatoryOperators;2
IMPROVEMENT;EconomicOperands;2
IN ANY CASE;LogicalConnectors;1
IN LIGHT OF;FunctionWords;2
IN ORDER TO;LogicalConnectors;21
INCREMENTAL;EconomicOperands;1
INDEPENDENT;EconomicOperands;4
INDIVIDUALS;EconomicOperands;10
INFLUENCING;EconomicOperands;1
INFORMATION;EconomicOperands;161
INITIATIVES;EconomicOperands;4
INSTITUTING;RegulatoryOperators;2
INSTITUTION;EconomicOperands;13
INSTRUCTION;EconomicOperands;1
INSTRUMENTS;EconomicOperands;1
INTERPRETED;EconomicOperands;1
INTERVENING;EconomicOperands;2
INVESTIGATE;EconomicOperands;1
INVESTMENTS;EconomicOperands;3
INVOLVEMENT;EconomicOperands;1
ITEMIZATION;EconomicOperands;1
LARGE BANKS;EconomicOperands;1
LEGISLATION;EconomicOperands;3
LEGISLATIVE;EconomicOperands;3
LESSER THAN;LogicalConnectors;1
LIABILITIES;EconomicOperands;4
LIMITATIONS;EconomicOperands;10
LIQUIDATING;EconomicOperands;1
LIQUIDATION;EconomicOperands;1
LONGER THAN;LogicalConnectors;1
MAINTAINING;EconomicOperands;7
MAINTENANCE;EconomicOperands;5
MALFEASANCE;EconomicOperands;1
METHODOLOGY;EconomicOperands;1
MINISTERIAL;EconomicOperands;1
MOTORCYCLES;EconomicOperands;1
NECESSARILY;EconomicOperands;1
NEGOTIATING;EconomicOperands;2
NETWORK FEE;EconomicOperands;6
OBLIGATIONS;EconomicOperands;13
OPERATIONAL;EconomicOperands;1
OPPORTUNITY;EconomicOperands;13
ORIGINATION;EconomicOperands;4
ORIGINATORS;EconomicOperands;6
OUTSTANDING;EconomicOperands;2
PARAGRAPH 1;LegalReferences;73
PARAGRAPH 2;LegalReferences;52
PARAGRAPH 3;LegalReferences;22
PARAGRAPH 4;LegalReferences;17
PARAGRAPH 5;LegalReferences;3
PARAGRAPH 6;LegalReferences;3
PARAGRAPH 7;LegalReferences;3
PARAGRAPH 8;LegalReferences;2
PARAGRAPH 9;LegalReferences;1
PARTICIPANT;EconomicOperands;1
PARTICIPATE;EconomicOperands;12
PARTNERSHIP;EconomicOperands;2
PAYDAY LOAN;EconomicOperands;1
PERFORMANCE;EconomicOperands;6
PERMISSIBLE;Attributes;3
POTENTIALLY;Other;2
PRACTICABLE;EconomicOperands;8
PRE-DISPUTE;EconomicOperands;1
PRE-PAYABLE;EconomicOperands;1
PREFERENCES;EconomicOperands;1
PRELIMINARY;EconomicOperands;4
PREPARATION;EconomicOperands;4
PRESCRIBING;EconomicOperands;12
PRIMA FACIE;Other;1
PRINCIPALLY;EconomicOperands;2
PROCEEDINGS;EconomicOperands;31
PROHIBITING;RegulatoryOperators;2
PROHIBITION;RegulatoryOperators;6
PROMINENTLY;EconomicOperands;1
PROMULGATED;RegulatoryOperators;4
PROPRIETARY;EconomicOperands;3
PROSECUTION;EconomicOperands;1
PROSPECTIVE;Other;1
PROTECTIONS;EconomicOperands;2
PUBLICATION;EconomicOperands;4
PURSUANT TO;FunctionWords;69
REASONS FOR;EconomicOperands;2
REASSIGNING;EconomicOperands;1
RECOGNIZING;EconomicOperands;1
RECORDATION;EconomicOperands;1
RECRUITMENT;EconomicOperands;3
REFERRED TO;FunctionWords;20
REFORMATION;EconomicOperands;1
REGISTERING;EconomicOperands;1
REGULATIONS;EconomicOperands;83
RELATING TO;FunctionWords;55
RELATIVE TO;LogicalConnectors;5
RELEVANT TO;LogicalConnectors;7
REMITTANCES;EconomicOperands;2
REPLACEMENT;EconomicOperands;1
REPRESENTED;EconomicOperands;5
REQUIREMENT;EconomicOperands;23
RESEARCHING;EconomicOperands;2
RESERVATION;Other;1
RESIDENTIAL;EconomicOperands;5
RESOLUTIONS;EconomicOperands;5
RESPONSIBLE;EconomicOperands;1
RESTITUTION;EconomicOperands;2
RESTRICTING;RegulatoryOperators;4
RESTRICTION;RegulatoryOperators;2
RETALIATION;EconomicOperands;3
RETRIEVABLE;EconomicOperands;1
SEASONALITY;EconomicOperands;1
SECTION 101;LegalReferences;3
SECTION 103;LegalReferences;1
SECTION 105;LegalReferences;1
SECTION 11L;LegalReferences;1
SECTION 129;LegalReferences;1
SECTION 140;LegalReferences;3
SECTION 220;LegalReferences;1
SECTION 255;LegalReferences;1
SECTION 303;LegalReferences;1
SECTION 304;LegalReferences;1
SECTION 330;LegalReferences;1
SECTION 3C2;LegalReferences;6
SECTION 406;LegalReferences;2
SECTION 501;LegalReferences;1
SECTION 505;LegalReferences;2
SECTION 552;LegalReferences;1
SECTION 553;LegalReferences;7
SECTION 603;LegalReferences;2
SECTION 604;LegalReferences;1
SECTION 605;LegalReferences;1
SECTION 607;LegalReferences;1
SECTION 609;LegalReferences;1
SECTION 615;LegalReferences;1
SECTION 621;LegalReferences;3
SECTION 626;LegalReferences;1
SECTION 704;LegalReferences;1
SECTION 903;LegalReferences;3
SECTION 904;LegalReferences;1
SECTION 908;LegalReferences;1
SECTION 918;LegalReferences;2
SECTION 919;LegalReferences;2
SECTION 920;LegalReferences;9
SECTION 994;LegalReferences;2
SECTIONS 3D;LegalReferences;1
SECTIONS 3Q;LegalReferences;1
SEMI-ANNUAL;Attributes;2
SHAREHOLDER;EconomicOperands;2
SHORT TITLE;Other;1
SIGNIFICANT;Attributes;11
SMALL-VALUE;EconomicOperands;1
SPECIALIZES;EconomicOperands;1
STREAMLINED;EconomicOperands;1
SUBCLAUSE I;LegalReferences;1
SUBDIVISION;EconomicOperands;2
SUBSECTIONS;LegalReferences;2
SUBSISTENCE;EconomicOperands;1
SUBSTANTIAL;Attributes;12
SUBTITLE IV;LegalReferences;1
SUITABILITY;RegulatoryOperators;1
SUPERSEDING;RegulatoryOperators;4
SUPERVISING;EconomicOperands;1
SUPERVISION;EconomicOperands;16
SUPERVISORS;EconomicOperands;2
SUPERVISORY;EconomicOperands;29
SUSTAINABLE;EconomicOperands;2
TAKE EFFECT;RegulatoryOperators;4
TERMINATION;EconomicOperands;1
TERRITORIAL;EconomicOperands;2
THIRD-PARTY;EconomicOperands;1
TO CONCLUDE;LogicalConnectors;1
TRANSACTION;EconomicOperands;41
TRANSCRIBED;EconomicOperands;3
TRANSFERRED;EconomicOperands;109
TRANSMITTAL;EconomicOperands;1
TRANSMITTED;EconomicOperands;3
TRANSPARENT;EconomicOperands;3
TRANSPORTED;EconomicOperands;1
UNDERSERVED;EconomicOperands;3
UNDERWRITER;EconomicOperands;3
UNFAVORABLE;EconomicOperands;4
UNKNOWINGLY;EconomicOperands;1
UNNECESSARY;Attributes;1
UNWARRANTED;Attributes;1
WOMEN-OWNED;EconomicOperands;7
10 PERCENT;Attributes;1
15 USC 57A;LegalReferences;3
50 PERCENT;Attributes;4
ACCEPTANCE;EconomicOperands;6
ACCOMPLISH;EconomicOperands;2
ACCOUNTANT;EconomicOperands;4
ACCOUNTING;EconomicOperands;10
ACCURATELY;Attributes;1
ACTIVITIES;EconomicOperands;43
ADDITIONAL;EconomicOperands;14
ADDRESSING;EconomicOperands;2
ADEQUATELY;Attributes;3
ADJUSTMENT;EconomicOperands;4
ADMINISTER;EconomicOperands;8
ADVERTISES;EconomicOperands;1
AFFILIATED;EconomicOperands;4
AFFILIATES;EconomicOperands;4
AFFORDABLE;EconomicOperands;3
AGGREGATED;EconomicOperands;2
AGREEMENTS;EconomicOperands;12
ALLEGATION;EconomicOperands;1
ALLOCATING;EconomicOperands;1
AMENDMENTS;Other;42
AMORTIZING;EconomicOperands;1
ANNOUNCING;EconomicOperands;1
APART FROM;LogicalConnectors;1
APPEARANCE;EconomicOperands;2
APPLICABLE;FunctionWords;37
APPLICANTS;EconomicOperands;7
APPOINTING;EconomicOperands;1
APPRAISALS;EconomicOperands;1
AS FOLLOWS;FunctionWords;6
AS WELL AS;LogicalConnectors;5
ASSESSMENT;EconomicOperands;12
ASSIGNMENT;EconomicOperands;4
ASSISTANCE;EconomicOperands;11
ASSOCIATED;EconomicOperands;5
ASSURANCES;EconomicOperands;3
ATTENDANCE;EconomicOperands;1
AUTHORIZED;RegulatoryOperators;63
AUTHORIZES;RegulatoryOperators;3
BACKGROUND;EconomicOperands;1
BASED UPON;EconomicOperands;2
BECAUSE OF;LogicalConnectors;4
BURDENSOME;EconomicOperands;1
BUSINESSES;EconomicOperands;2
CARDHOLDER;EconomicOperands;1
CATEGORIES;EconomicOperands;2
CERTIFYING;EconomicOperands;1
CHAPTER 35;LegalReferences;2
CHAPTER 51;LegalReferences;1
CHAPTER 53;LegalReferences;1
CIRCUMVENT;EconomicOperands;2
CLASSIFIED;EconomicOperands;1
CLAUSE III;LegalReferences;4
COLLATERAL;EconomicOperands;2
COLLECTING;EconomicOperands;6
COLLECTION;EconomicOperands;12
COLLECTORS;EconomicOperands;1
COMMENCING;EconomicOperands;1
COMMERCIAL;EconomicOperands;11
COMMISSION;EconomicOperands;130
COMMITTEES;EconomicOperands;3
COMMITTING;EconomicOperands;2
COMPARABLE;EconomicOperands;6
COMPARISON;EconomicOperands;1
COMPELLING;EconomicOperands;1
COMPENSATE;EconomicOperands;2
COMPLETION;EconomicOperands;7
COMPLIANCE;EconomicOperands;75
COMPROMISE;EconomicOperands;5
CONCERNING;LogicalConnectors;23
CONCLUSION;EconomicOperands;1
CONCURRENT;EconomicOperands;1
CONDITIONS;EconomicOperands;23
CONDUCT OF;EconomicOperands;3
CONDUCTING;EconomicOperands;10
CONFIDENCE;EconomicOperands;1
CONFORMING;Other;7
CONNECTION;EconomicOperands;3
CONSIDERED;EconomicOperands;8
CONSISTENT;Attributes;27
CONSPIRACY;EconomicOperands;1
CONSTITUTE;EconomicOperands;3
CONSULTANT;EconomicOperands;1
CONTAINING;EconomicOperands;1
CONTINUING;EconomicOperands;1
CONTINUOUS;EconomicOperands;3
CONTRACTOR;EconomicOperands;4
CONTROLLED;EconomicOperands;14
CONVENIENT;EconomicOperands;1
CONVERSION;EconomicOperands;1
CONVINCING;EconomicOperands;2
COORDINATE;EconomicOperands;22
COUNSELING;EconomicOperands;8
CREATIVITY;EconomicOperands;1
CREDENTIAL;EconomicOperands;1
CUSTODIANS;EconomicOperands;1
DEBIT CARD;EconomicOperands;10
DEFINITION;EconomicOperands;9
DELEGATION;EconomicOperands;1
DELINQUENT;EconomicOperands;3
DELIVERING;EconomicOperands;2
DEMAND FOR;EconomicOperands;7
DEPARTMENT;EconomicOperands;8
DEPOSITING;EconomicOperands;1
DESCRIBING;EconomicOperands;4
DESIGNATED;RegulatoryOperators;15
DETERMINED;RegulatoryOperators;26
DETERMINES;RegulatoryOperators;21
DEVELOPING;EconomicOperands;7
DIFFERENCE;EconomicOperands;1
DIRECTIVES;EconomicOperands;2
DISCHARGED;EconomicOperands;1
DISCLOSING;EconomicOperands;1
DISCLOSURE;EconomicOperands;37
DISCRETION;EconomicOperands;14
DISCUSSION;EconomicOperands;2
DISTRIBUTE;EconomicOperands;1
DOCUMENTED;EconomicOperands;1
EARLIER OF;LogicalConnectors;2
ECONOMICAL;EconomicOperands;2
ECONOMISTS;EconomicOperands;1
EFFECTUATE;EconomicOperands;4
ELECTRONIC;EconomicOperands;27
EMPLOYEESS;EconomicOperands;1
EMPLOYMENT;EconomicOperands;21
ENGAGEMENT;EconomicOperands;1
ENROLLMENT;EconomicOperands;6
ENUMERATED;EconomicOperands;21
EQUIVALENT;Attributes;7
EVALUATION;EconomicOperands;1
EXCEPTIONS;LogicalConnectors;7
EXCHANGING;EconomicOperands;1
EXCLUSIONS;LogicalConnectors;1
EXEMPTIONS;RegulatoryOperators;2
EXPERIENCE;EconomicOperands;1
EXPIRATION;EconomicOperands;9
EXPLICITLY;EconomicOperands;1
EXTENSIONS;EconomicOperands;1
FACILITATE;EconomicOperands;18
FACILITIES;EconomicOperands;3
FANNIE MAE;EconomicOperands;3
FEWER THAN;LogicalConnectors;2
FIXED RATE;EconomicOperands;1
FOR-PROFIT;EconomicOperands;1
FRAUDULENT;EconomicOperands;1
FULFILLING;EconomicOperands;1
FUNCTIONAL;EconomicOperands;4
FURNISHING;EconomicOperands;2
FURTHERING;EconomicOperands;2
GEOGRAPHIC;EconomicOperands;3
GOOD FAITH;EconomicOperands;3
GOVERNMENT;EconomicOperands;21
GUARANTEED;EconomicOperands;1
GUIDELINES;EconomicOperands;27
HOMEBUYERS;EconomicOperands;2
IDENTIFIED;FunctionWords;25
IDENTIFIER;EconomicOperands;2
IDENTIFIES;EconomicOperands;2
IMMUNITIES;EconomicOperands;1
IMPOSITION;EconomicOperands;2
IN GENERAL;FunctionWords;138
IN LIEU OF;LogicalConnectors;1
IN NO CASE;LogicalConnectors;1
INACCURATE;EconomicOperands;4
INCENTIVES;EconomicOperands;2
INCIDENTAL;EconomicOperands;12
INCOMPLETE;EconomicOperands;3
INCREASING;EconomicOperands;2
INDICATING;EconomicOperands;1
INDICATORS;EconomicOperands;1
INDICTMENT;EconomicOperands;1
INDIRECTLY;Attributes;3
INDIVIDUAL;EconomicOperands;18
INFORMALLY;EconomicOperands;1
INITIATING;EconomicOperands;5
INITIATIVE;EconomicOperands;2
INJUNCTION;EconomicOperands;6
INJUNCTIVE;EconomicOperands;2
INNOVATION;EconomicOperands;2
INSOLVENCY;EconomicOperands;1
INSPECTING;EconomicOperands;1
INSPECTION;EconomicOperands;3
INSTITUTED;RegulatoryOperators;4
INSTRUMENT;EconomicOperands;2
INTEGRATED;EconomicOperands;5
INTERESTED;EconomicOperands;3
INTERVIEWS;EconomicOperands;2
INVALIDATE;Other;1
INVESTMENT;EconomicOperands;6
LATER THAN;LogicalConnectors;4
LATER-LIFE;EconomicOperands;1
LEADERSHIP;EconomicOperands;1
LEADING TO;EconomicOperands;1
LEGITIMACY;EconomicOperands;1
LEGITIMATE;Attributes;2
LIMITATION;EconomicOperands;22
LIMITED TO;LogicalConnectors;5
LITIGATION;EconomicOperands;4
MAINSTREAM;EconomicOperands;1
MAINTAINED;EconomicOperands;11
MANAGEMENT;EconomicOperands;26
MANAGERIAL;EconomicOperands;1
MATERIALLY;EconomicOperands;3
MEASURABLE;EconomicOperands;1
MECHANISMS;EconomicOperands;1
MEMBERSHIP;EconomicOperands;5
MEMORANDUM;LegalReferences;1
MINIMIZING;EconomicOperands;1
MITIGATING;EconomicOperands;1
MONITORING;EconomicOperands;8
NATIONWIDE;EconomicOperands;1
NEGATIVELY;Attributes;1
NEGOTIABLE;EconomicOperands;1
NEGOTIATED;EconomicOperands;2
NON-CAREER;EconomicOperands;1
NON-PROFIT;EconomicOperands;2
OBJECTIVES;EconomicOperands;16
OBLIGATION;EconomicOperands;8
OCCURRENCE;EconomicOperands;3
ONE-ON-ONE;EconomicOperands;1
OPERATIONS;EconomicOperands;7
ORIGINALLY;Other;1
ORIGINATES;EconomicOperands;1
ORIGINATOR;EconomicOperands;2
OUTWEIGHED;EconomicOperands;1
PARAGRAPHS;LegalReferences;3
PARTICULAR;FunctionWords;8
PERCENTAGE;EconomicOperands;4
PERFORMING;EconomicOperands;15
PERMISSION;EconomicOperands;2
PERMITTING;RegulatoryOperators;1
PERSONALLY;EconomicOperands;12
PERSUASIVE;EconomicOperands;1
PETITIONER;EconomicOperands;1
POSSESSION;EconomicOperands;8
PREDICATED;EconomicOperands;1
PREDICTORS;EconomicOperands;2
PREEMPTING;RegulatoryOperators;2
PREEMPTION;EconomicOperands;16
PREFERENCE;EconomicOperands;1
PREPAYMENT;EconomicOperands;2
PRESCRIBED;RegulatoryOperators;73
PREVAILING;EconomicOperands;2
PREVALENCE;EconomicOperands;1
PREVENTING;RegulatoryOperators;4
PREVENTION;EconomicOperands;4
PREVIOUSLY;LogicalConnectors;1
PRINCIPALS;EconomicOperands;1
PRINCIPLES;EconomicOperands;1
PRIVILEGES;EconomicOperands;2
PROCEDURAL;EconomicOperands;3
PROCEDURES;EconomicOperands;26
PROCEEDING;EconomicOperands;47
PROCESSING;EconomicOperands;7
PROCESSORS;EconomicOperands;1
PRODUCTION;EconomicOperands;10
PROHIBITED;EconomicOperands;1
PROMULGATE;EconomicOperands;3
PROSECUTED;EconomicOperands;1
PROTECTING;EconomicOperands;3
PROTECTION;EconomicOperands;33
PROVISIONS;EconomicOperands;75
PRUDENTIAL;EconomicOperands;2
PUBLISHING;EconomicOperands;4
PUNISHMENT;EconomicOperands;2
PURCHASING;EconomicOperands;1
REARRANGES;EconomicOperands;1
REASONABLE;Attributes;32
REASONABLY;Attributes;12
REASSIGNED;EconomicOperands;1
RECKLESSLY;EconomicOperands;3
RECOGNIZED;EconomicOperands;1
REDACTIONS;EconomicOperands;1
REDEEMABLE;EconomicOperands;2
REDEMPTION;EconomicOperands;1
REGISTERED;EconomicOperands;20
REGULATION;EconomicOperands;65
REGULATORS;EconomicOperands;14
REGULATORY;EconomicOperands;20
REINSURING;EconomicOperands;3
RELATES TO;LogicalConnectors;6
RELOADABLE;EconomicOperands;2
REMITTANCE;EconomicOperands;6
REQUESTING;EconomicOperands;2
RESCISSION;EconomicOperands;1
RESOLUTION;EconomicOperands;9
RESPECTING;FunctionWords;1
RESPECTIVE;EconomicOperands;6
RESPONDING;EconomicOperands;2
RETIREMENT;EconomicOperands;16
RISK-BASED;EconomicOperands;1
ROUNDED TO;LogicalConnectors;2
RULEMAKING;Other;37
SAFEGUARDS;EconomicOperands;2
SCHEDULING;EconomicOperands;2
SECTION 11;LegalReferences;1
SECTION 18;LegalReferences;5
SECTION 1B;LegalReferences;2
SECTION 24;LegalReferences;4
SECTION 25;LegalReferences;6
SECTION 2B;LegalReferences;2
SECTION 3Q;LegalReferences;12
SECTION 43;LegalReferences;1
SECTION 5A;LegalReferences;1
SECTION 5B;LegalReferences;1
SECTION 7C;LegalReferences;3
SECTIONS 4;LegalReferences;2
SECURITIES;EconomicOperands;15
SENTENCING;EconomicOperands;3
SEPARATELY;EconomicOperands;2
SETTLEMENT;EconomicOperands;9
SO LONG AS;LogicalConnectors;1
SOLICITING;EconomicOperands;2
STATE BANK;EconomicOperands;4
STATEMENTS;EconomicOperands;12
STOREFRONT;EconomicOperands;5
STRATEGIES;EconomicOperands;3
STRUCTURED;EconomicOperands;1
SUBACCOUNT;EconomicOperands;1
SUBCHAPTER;Other;3
SUBJECT TO;LogicalConnectors;168
SUBMISSION;EconomicOperands;10
SUBMITTING;EconomicOperands;1
SUBSECTION;LegalReferences;4
SUBSEQUENT;FunctionWords;2
SUBSIDIARY;EconomicOperands;11
SUBTERFUGE;EconomicOperands;2
SUBTITLE A;LegalReferences;2
SUBTITLE B;LegalReferences;29
SUBTITLE E;LegalReferences;12
SUBTITLE F;LegalReferences;14
SUBTITLE G;LegalReferences;2
SUBTITLE H;LegalReferences;2
SUCCINCTLY;EconomicOperands;1
SUFFICIENT;Attributes;2
SUPERVISED;EconomicOperands;3
SUPPORTING;EconomicOperands;3
SUSPENDING;RegulatoryOperators;1
TABULATION;EconomicOperands;1
TAX-EXEMPT;EconomicOperands;1
TECHNOLOGY;EconomicOperands;4
TELEVISION;EconomicOperands;1
TERMINATED;EconomicOperands;4
THEMSELVES;FunctionWords;2
THEREAFTER;FunctionWords;8
THEREUNDER;FunctionWords;14
THIS TITLE;LegalReferences;223
THREATENED;EconomicOperands;1
TIMETABLES;EconomicOperands;1
TRANSCRIPT;EconomicOperands;18
TRANSITION;EconomicOperands;4
UNDERLYING;EconomicOperands;1
UNDERSTAND;EconomicOperands;4
UNDERSTOOD;EconomicOperands;1
UNDERTAKEN;EconomicOperands;2
VIOLATIONS;EconomicOperands;11
VISITORIAL;EconomicOperands;5
VULNERABLE;EconomicOperands;4
WITHDRAWAL;EconomicOperands;1
12 MONTHS;Attributes;4
18 MONTHS;Attributes;5
200000000;Attributes;1
24 MONTHS;Attributes;1
ACQUIRING;EconomicOperands;1
ADDRESSED;EconomicOperands;2
ADDRESSES;EconomicOperands;1
ADVANTAGE;EconomicOperands;1
ADVERSELY;EconomicOperands;2
ADVERTISE;EconomicOperands;1
ADVISABLE;Attributes;1
ADVOCATES;EconomicOperands;1
AFFECTING;EconomicOperands;18
AFFILIATE;EconomicOperands;26
AFFORDING;EconomicOperands;2
AGGREGATE;EconomicOperands;6
AGGRIEVED;EconomicOperands;1
AGREEMENT;EconomicOperands;19
ALGORITHM;EconomicOperands;2
ALLEGEDLY;EconomicOperands;1
ALLOWANCE;EconomicOperands;1
AMENDMENT;Other;12
ANALYZING;EconomicOperands;3
ANCILLARY;EconomicOperands;1
ANNUITANT;EconomicOperands;1
ANNUITIES;EconomicOperands;2
ANNULLING;RegulatoryOperators;2
ANSWERING;EconomicOperands;1
APPEARING;EconomicOperands;1
APPLICANT;EconomicOperands;11
APPOINTED;EconomicOperands;14
APPRAISER;EconomicOperands;1
ARGUMENTS;EconomicOperands;1
ASCERTAIN;EconomicOperands;1
ASSEMBLED;EconomicOperands;2
ASSERTION;EconomicOperands;2
ASSESSING;EconomicOperands;6
ASSIGNING;EconomicOperands;1
ASSISTANT;EconomicOperands;4
ASSISTING;EconomicOperands;2
ASSOCIATE;EconomicOperands;1
ATTEMPTED;EconomicOperands;1
ATTENDING;EconomicOperands;1
ATTENTION;EconomicOperands;2
ATTORNEYS;EconomicOperands;5
AUTHORITY;EconomicOperands;195
AUTHORIZE;RegulatoryOperators;1
AUTOMATED;EconomicOperands;5
AVAILABLE;EconomicOperands;37
AVOIDABLE;EconomicOperands;1
AVOIDANCE;EconomicOperands;1
AWARENESS;EconomicOperands;4
BAD FAITH;EconomicOperands;1
BE SERVED;FunctionWords;4
BEGINNING;LogicalConnectors;4
BELONGING;EconomicOperands;1
BENCHMARK;EconomicOperands;1
BI-ANNUAL;Attributes;1
BONA FIDE;EconomicOperands;1
BORROWERS;EconomicOperands;14
BORROWING;EconomicOperands;2
BROKERAGE;EconomicOperands;6
BROKERING;EconomicOperands;3
CARRY OUT;EconomicOperands;34
CERTAINTY;EconomicOperands;3
CERTIFIED;EconomicOperands;4
CESSATION;EconomicOperands;1
CHAPTER 5;LegalReferences;4
CHAPTER 7;LegalReferences;4
CHARACTER;EconomicOperands;4
CHARTERED;EconomicOperands;7
CLARIFIED;EconomicOperands;4
CLAUSE II;LegalReferences;2
CLEARANCE;EconomicOperands;3
COLLECTED;EconomicOperands;8
COMMENCED;EconomicOperands;7
COMMITTED;EconomicOperands;8
COMMITTEE;EconomicOperands;15
COMMUNITY;EconomicOperands;6
COMPANIES;EconomicOperands;6
