REASONS FOR;EconomicOperands;4
RECOGNITION;EconomicOperands;1
RECOMMENDED;EconomicOperands;1
RECOVERABLE;EconomicOperands;1
REFERRED TO;FunctionWords;16
REGULATIONS;EconomicOperands;47
RELATING TO;FunctionWords;32
RELEVANT TO;LogicalConnectors;5
RELIABILITY;EconomicOperands;1
RELIED UPON;Other;3
REPRESENTED;EconomicOperands;3
REPUTATIONS;EconomicOperands;1
REQUIREMENT;EconomicOperands;16
RESIDENTIAL;EconomicOperands;1
RESOLUTIONS;EconomicOperands;2
RESPONSIBLE;EconomicOperands;1
RESTATEMENT;EconomicOperands;2
RESTRICTING;RegulatoryOperators;4
RETALIATION;EconomicOperands;1
SAFEKEEPING;EconomicOperands;1
SALESPERSON;EconomicOperands;1
SCHOLARSHIP;EconomicOperands;1
SECTION 101;LegalReferences;1
SECTION 102;LegalReferences;3
SECTION 106;LegalReferences;1
SECTION 109;LegalReferences;1
SECTION 10A;LegalReferences;2
SECTION 10B;LegalReferences;1
SECTION 10C;LegalReferences;1
SECTION 13B;LegalReferences;1
SECTION 13E;LegalReferences;1
SECTION 13F;LegalReferences;2
SECTION 14A;LegalReferences;2
SECTION 14C;LegalReferences;1
SECTION 14G;LegalReferences;1
SECTION 15A;LegalReferences;4
SECTION 15B;LegalReferences;3
SECTION 15D;LegalReferences;1
SECTION 15E;LegalReferences;3
SECTION 15F;LegalReferences;1
SECTION 16A;LegalReferences;1
SECTION 17A;LegalReferences;3
SECTION 17B;LegalReferences;1
SECTION 17F;LegalReferences;1
SECTION 18C;LegalReferences;1
SECTION 19A;LegalReferences;1
SECTION 19B;LegalReferences;3
SECTION 202;LegalReferences;1
SECTION 203;LegalReferences;1
SECTION 204;LegalReferences;3
SECTION 205;LegalReferences;3
SECTION 206;LegalReferences;2
SECTION 208;LegalReferences;1
SECTION 209;LegalReferences;1
SECTION 20A;LegalReferences;1
SECTION 20E;LegalReferences;1
SECTION 210;LegalReferences;1
SECTION 211;LegalReferences;3
SECTION 214;LegalReferences;2
SECTION 21A;LegalReferences;2
SECTION 21C;LegalReferences;1
SECTION 21D;LegalReferences;1
SECTION 21E;LegalReferences;3
SECTION 21F;LegalReferences;9
SECTION 22A;LegalReferences;1
SECTION 24F;LegalReferences;2
SECTION 28D;LegalReferences;1
SECTION 28E;LegalReferences;1
SECTION 29A;LegalReferences;2
SECTION 2A9;LegalReferences;1
SECTION 308;LegalReferences;3
SECTION 36A;LegalReferences;1
SECTION 38B;LegalReferences;1
SECTION 38K;LegalReferences;1
SECTION 39C;LegalReferences;1
SECTION 3A2;LegalReferences;1
SECTION 3A4;LegalReferences;1
SECTION 3A5;LegalReferences;1
SECTION 3A6;LegalReferences;1
SECTION 3A8;LegalReferences;2
SECTION 3E2;LegalReferences;1
SECTION 404;LegalReferences;1
SECTION 505;LegalReferences;1
SECTION 552;LegalReferences;10
SECTION 553;LegalReferences;4
SECTION 5A3;LegalReferences;1
SECTION 706;LegalReferences;1
SECTION 753;LegalReferences;1
SECTION 912;LegalReferences;1
SECTION 914;LegalReferences;1
SECTION 936;LegalReferences;1
SECTION 941;LegalReferences;1
SECTION 952;LegalReferences;1
SECTION 9A1;LegalReferences;1
SECTION 9D1;LegalReferences;1
SECURITIZED;EconomicOperands;1
SECURITIZER;EconomicOperands;27
SENSITIVITY;EconomicOperands;1
SERIOUSNESS;EconomicOperands;1
SHAREHOLDER;EconomicOperands;19
SHORT TITLE;Other;1
SHORT-SWING;EconomicOperands;2
SIGNIFICANT;Attributes;11
SPECIALISTS;EconomicOperands;1
SPECIALIZED;EconomicOperands;3
STABILIZING;EconomicOperands;1
STATISTICAL;EconomicOperands;3
STATUTORILY;EconomicOperands;1
STREAMLINED;EconomicOperands;1
SUBCLAUSE I;LegalReferences;4
SUBMISSIONS;EconomicOperands;2
SUBSECTIONS;LegalReferences;12
SUBSISTENCE;EconomicOperands;1
SUBSTANTIAL;Attributes;12
SUBSTANTIVE;EconomicOperands;3
SUFFICIENCY;EconomicOperands;2
SUGGESTIONS;EconomicOperands;5
SUITABILITY;RegulatoryOperators;4
SUMMARIZING;EconomicOperands;1
SUPERVISION;EconomicOperands;5
SUPERVISORS;EconomicOperands;2
SUPERVISORY;EconomicOperands;15
TAKE EFFECT;RegulatoryOperators;13
TEMPORARILY;Attributes;2
TERMINATION;EconomicOperands;3
TERMINOLOGY;EconomicOperands;2
THIRD-PARTY;EconomicOperands;4
TRADITIONAL;EconomicOperands;1
TRANSACTION;EconomicOperands;7
TRANSFERRED;EconomicOperands;4
TRANSITIONS;EconomicOperands;1
TRANSMITTAL;EconomicOperands;2
TRANSMITTED;EconomicOperands;2
TRANSPARENT;EconomicOperands;1
UNCERTAINTY;EconomicOperands;1
UNCONTESTED;EconomicOperands;1
UNDERTAKING;EconomicOperands;1
UNDERWRITER;EconomicOperands;9
UNNECESSARY;Attributes;1
VOLUNTARILY;EconomicOperands;2
10 PERCENT;Attributes;3
1000000000;Attributes;2
1500000000;Attributes;1
1750000000;Attributes;1
2000000000;Attributes;1
2250000000;Attributes;1
2500000000;Attributes;1
30 PERCENT;Attributes;1
50 PERCENT;Attributes;1
ACCESSIBLE;EconomicOperands;1
ACCOMPLISH;EconomicOperands;2
ACCOUNTANT;EconomicOperands;3
ACCOUNTING;EconomicOperands;66
ACTIVITIES;EconomicOperands;30
ADDITIONAL;EconomicOperands;28
ADEQUATELY;Attributes;1
ADJUSTMENT;EconomicOperands;13
ADMINISTER;EconomicOperands;4
ADVOCATING;EconomicOperands;1
AFFILIATED;EconomicOperands;3
AFFILIATES;EconomicOperands;2
AGGREGATED;EconomicOperands;1
AGREEMENTS;EconomicOperands;5
ALLEGATION;EconomicOperands;7
ALLOCATION;EconomicOperands;7
AMENDMENTS;Other;18
ANALYTICAL;EconomicOperands;1
APPLICABLE;FunctionWords;15
APPOINTING;EconomicOperands;2
APPROACHES;EconomicOperands;1
AS FOLLOWS;FunctionWords;9
AS WELL AS;LogicalConnectors;2
ASSESSMENT;EconomicOperands;13
ASSIGNMENT;EconomicOperands;1
ASSISTANCE;EconomicOperands;9
ASSOCIATED;EconomicOperands;28
ASSUMPTION;EconomicOperands;7
ASSURANCES;EconomicOperands;2
ATTENDANCE;EconomicOperands;5
AUTHORIZED;RegulatoryOperators;4
AUTHORIZES;RegulatoryOperators;2
AUTO LOANS;EconomicOperands;1
BANKRUPTCY;EconomicOperands;2
BASED UPON;EconomicOperands;5
BECAUSE OF;LogicalConnectors;3
BENEFICIAL;EconomicOperands;1
BURDENSOME;EconomicOperands;1
BUSINESSES;EconomicOperands;2
CANDIDATES;EconomicOperands;1
CATEGORIES;EconomicOperands;4
CLARIFYING;EconomicOperands;1
CLAUSE III;LegalReferences;2
CLAUSE VII;LegalReferences;1
COLLATERAL;EconomicOperands;2
COLLECTION;EconomicOperands;10
COMMERCIAL;EconomicOperands;5
COMMISSION;EconomicOperands;573
COMMITTEES;EconomicOperands;5
COMMITTING;EconomicOperands;1
COMPARABLE;EconomicOperands;5
COMPARISON;EconomicOperands;1
COMPETENCE;EconomicOperands;4
COMPETENCY;EconomicOperands;2
COMPLETING;EconomicOperands;2
COMPLETION;EconomicOperands;1
COMPLIANCE;EconomicOperands;31
CONCERNING;LogicalConnectors;5
CONCLUDING;EconomicOperands;1
CONCLUSION;EconomicOperands;1
CONDITIONS;EconomicOperands;16
CONDUCT OF;EconomicOperands;3
CONDUCTING;EconomicOperands;10
CONFIDENCE;EconomicOperands;4
CONFORMING;Other;9
CONSIDERED;EconomicOperands;16
CONSIST OF;EconomicOperands;1
CONSISTENT;Attributes;7
CONSTITUTE;EconomicOperands;1
CONSULTANT;EconomicOperands;22
CONSULTING;EconomicOperands;4
CONTAINING;EconomicOperands;8
CONTINGENT;EconomicOperands;1
CONTINUING;EconomicOperands;2
CONTROLLED;EconomicOperands;5
COORDINATE;EconomicOperands;3
CORRECTIVE;EconomicOperands;3
CREDENTIAL;EconomicOperands;1
CUSTOMIZED;EconomicOperands;1
DEFENDANTS;EconomicOperands;1
DEFICIENCY;EconomicOperands;1
DEFINITION;EconomicOperands;13
DELIBERATE;EconomicOperands;2
DEPARTMENT;EconomicOperands;10
DEPOSITORS;EconomicOperands;1
DEPOSITORY;EconomicOperands;1
DERIVATIVE;EconomicOperands;1
DESCRIBING;EconomicOperands;3
DESIGNATED;RegulatoryOperators;15
DETERMINED;RegulatoryOperators;20
DETERMINES;RegulatoryOperators;35
DEVELOPING;EconomicOperands;2
DIFFERENCE;EconomicOperands;1
DISAPPROVE;RegulatoryOperators;4
DISCIPLINE;EconomicOperands;1
DISCLOSING;EconomicOperands;2
DISCLOSURE;EconomicOperands;30
DISCOURAGE;EconomicOperands;1
DISCRETION;EconomicOperands;9
DISCUSSION;EconomicOperands;1
DISPLAYING;EconomicOperands;1
DISQUALIFY;EconomicOperands;1
DISRUPTION;EconomicOperands;1
DISTRIBUTE;EconomicOperands;1
EARLIER OF;LogicalConnectors;1
ECONOMISTS;EconomicOperands;1
EFFICIENCY;EconomicOperands;5
ELECTRONIC;EconomicOperands;3
ELIMINATED;FunctionWords;1
EMPLOYMENT;EconomicOperands;8
EMPOWERING;EconomicOperands;1
ENCOURAGES;EconomicOperands;1
ENGAGEMENT;EconomicOperands;2
ENTERPRISE;EconomicOperands;1
EQUIVALENT;Attributes;5
EVALUATING;EconomicOperands;2
EVALUATION;EconomicOperands;8
EVALUATIVE;EconomicOperands;1
EXCEPTIONS;LogicalConnectors;6
EXECUTIVES;EconomicOperands;2
EXEMPTIONS;RegulatoryOperators;5
EXERCISING;EconomicOperands;4
EXPERIENCE;EconomicOperands;4
EXPLICITLY;EconomicOperands;1
FACILITATE;EconomicOperands;6
FEWER THAN;LogicalConnectors;3
FICTITIOUS;EconomicOperands;2
FINDS GOOD;EconomicOperands;1
FIRST-LOSS;EconomicOperands;1
FIVE-MONTH;Attributes;1
FRAUDULENT;EconomicOperands;5
FREQUENTLY;EconomicOperands;1
FURNISHING;EconomicOperands;2
GENERALITY;EconomicOperands;2
GOOD FAITH;EconomicOperands;1
GOVERNANCE;EconomicOperands;5
GOVERNMENT;EconomicOperands;29
GRAND JURY;EconomicOperands;1
GUARANTEED;EconomicOperands;5
GUIDELINES;EconomicOperands;3
HIGHLIGHTS;EconomicOperands;1
HISTORICAL;EconomicOperands;3
IDENTIFIED;FunctionWords;16
IMPORTANCE;EconomicOperands;1
IMPOSITION;EconomicOperands;3
IMPRISONED;EconomicOperands;1
IN CONCERT;EconomicOperands;1
IN GENERAL;FunctionWords;88
IN LIEU OF;LogicalConnectors;2
INACCURACY;EconomicOperands;1
INACCURATE;EconomicOperands;2
INCENTIVES;EconomicOperands;5
INCREASING;EconomicOperands;7
INDICATING;EconomicOperands;1
INDIRECTLY;Attributes;10
INDIVIDUAL;EconomicOperands;36
INFLUENCED;EconomicOperands;3
INITIATING;EconomicOperands;1
INJUNCTION;EconomicOperands;3
INSOLVENCY;EconomicOperands;1
INSPECTION;EconomicOperands;10
INSTITUTED;RegulatoryOperators;3
INSTRUCTED;EconomicOperands;1
INSTRUMENT;EconomicOperands;9
INTERSTATE;EconomicOperands;4
INVESTMENT;EconomicOperands;62
ISSUER-PAY;EconomicOperands;1
LATER THAN;LogicalConnectors;3
LIKELIHOOD;EconomicOperands;1
LIMITATION;EconomicOperands;7
LIMITED TO;LogicalConnectors;2
LITIGATION;EconomicOperands;3
LOAN-LEVEL;EconomicOperands;1
MANAGEMENT;EconomicOperands;20
MANAGERIAL;EconomicOperands;1
MARCH 2010;Attributes;1
MATERIALLY;EconomicOperands;1
MEASURABLE;EconomicOperands;1
MECHANISMS;EconomicOperands;5
MEMBERSHIP;EconomicOperands;11
MINIMIZING;EconomicOperands;1
MISCONDUCT;EconomicOperands;11
MISLEADING;EconomicOperands;3
MITIGATING;EconomicOperands;4
MONITORING;EconomicOperands;1
MOTIVATION;EconomicOperands;1
MULTI-YEAR;Attributes;1
MULTIPLIED;LogicalConnectors;1
NATIONWIDE;EconomicOperands;2
NEGOTIATED;EconomicOperands;7
NOMINATING;EconomicOperands;1
NOMINATION;EconomicOperands;1
OBJECTIVES;EconomicOperands;6
OBLIGATION;EconomicOperands;8
OCTOBER 30;Attributes;1
OPEN-ENDED;EconomicOperands;1
OPERATIONS;EconomicOperands;3
ORIGINATOR;EconomicOperands;8
OVERRULING;RegulatoryOperators;1
OVERSEEING;EconomicOperands;2
PARAGRAPHS;LegalReferences;7
PARTICULAR;FunctionWords;13
PERCENTAGE;EconomicOperands;5
PERFORMING;EconomicOperands;10
PERMITTING;RegulatoryOperators;3
PRE-AGREED;EconomicOperands;1
PREPAYMENT;EconomicOperands;1
PRESCRIBED;RegulatoryOperators;15
PREVENTING;RegulatoryOperators;3
PREVIOUSLY;LogicalConnectors;1
PRINCIPLES;EconomicOperands;4
PRIORITIES;EconomicOperands;1
PRIVILEGED;EconomicOperands;8
PRIVILEGES;EconomicOperands;1
PROCEDURAL;EconomicOperands;1
PROCEDURES;EconomicOperands;35
PROCEEDING;EconomicOperands;14
PROCESSING;EconomicOperands;2
PRODUCTION;EconomicOperands;13
PROFESSION;EconomicOperands;2
PROHIBITED;EconomicOperands;2
PROMULGATE;EconomicOperands;6
PROSECUTES;EconomicOperands;2
PROTECTING;EconomicOperands;2
PROTECTION;EconomicOperands;51
PROVISIONS;EconomicOperands;27
PUBLISHING;EconomicOperands;2
PURCHASING;EconomicOperands;3
REASONABLE;Attributes;15
REASONABLY;Attributes;14
RECEIVABLE;EconomicOperands;1
RECKLESSLY;EconomicOperands;5
RECOGNIZED;EconomicOperands;3
REDEMPTION;EconomicOperands;1
REFERENCES;EconomicOperands;2
REGISTERED;EconomicOperands;74
REGULATION;EconomicOperands;40
REGULATORS;EconomicOperands;8
REGULATORY;EconomicOperands;53
RELATES TO;LogicalConnectors;2
REMITTANCE;EconomicOperands;2
REPOSITORY;EconomicOperands;1
REPRESENTS;EconomicOperands;1
REQUESTING;EconomicOperands;2
RESOLUTION;EconomicOperands;6
RESPECTIVE;EconomicOperands;1
RESPONDENT;EconomicOperands;6
RESPONDING;EconomicOperands;1
RETIREMENT;EconomicOperands;1
REVOCATION;EconomicOperands;2
RULEMAKING;Other;22
SAFEGUARDS;EconomicOperands;2
SATISFYING;EconomicOperands;1
SECTION 10;LegalReferences;1
SECTION 12;LegalReferences;2
SECTION 13;LegalReferences;2
SECTION 14;LegalReferences;4
SECTION 15;LegalReferences;9
SECTION 16;LegalReferences;1
SECTION 17;LegalReferences;1
SECTION 19;LegalReferences;2
SECTION 20;LegalReferences;1
SECTION 21;LegalReferences;1
SECTION 22;LegalReferences;1
SECTION 24;LegalReferences;2
SECTION 27;LegalReferences;2
SECTION 2A;LegalReferences;3
SECTION 31;LegalReferences;5
SECTION 35;LegalReferences;1
SECTION 38;LegalReferences;1
SECTION 3A;LegalReferences;5
SECTION 3C;LegalReferences;2
SECTION 3Q;LegalReferences;1
SECTION 42;LegalReferences;1
SECTION 44;LegalReferences;1
SECTION 48;LegalReferences;1
SECTION 4D;LegalReferences;1
SECTION 4G;LegalReferences;1
SECTION 4H;LegalReferences;1
SECTION 4I;LegalReferences;1
SECTION 50;LegalReferences;1
SECTION 6B;LegalReferences;9
SECTION 8A;LegalReferences;1
SECTION 9A;LegalReferences;1
SECURITIES;EconomicOperands;282
SEMIANNUAL;Attributes;5
SEPARATELY;EconomicOperands;1
SEPARATION;EconomicOperands;3
SETTLEMENT;EconomicOperands;5
SHORT SALE;EconomicOperands;7
SOLICITING;EconomicOperands;1
SOLICITORS;EconomicOperands;1
STATE BANK;EconomicOperands;1
STATEMENTS;EconomicOperands;6
STRATEGIES;EconomicOperands;2
STREAMLINE;EconomicOperands;1
STRUCTURED;EconomicOperands;5
STRUCTURES;EconomicOperands;2
SUBJECT TO;LogicalConnectors;34
SUBMISSION;EconomicOperands;6
SUBSECTION;LegalReferences;14
SUBSEQUENT;FunctionWords;1
SUBSIDIARY;EconomicOperands;8
SUBSIDIZED;EconomicOperands;1
SUBSTITUTE;EconomicOperands;2
SUBTITLE A;LegalReferences;2
SUBTITLE B;LegalReferences;1
SUBTITLE E;LegalReferences;1
SUBTITLE F;LegalReferences;1
SUBTITLE G;LegalReferences;1
SUBTITLE H;LegalReferences;1
SUBTITLE I;LegalReferences;1
SUCCEEDING;LogicalConnectors;1
SUCCESSFUL;EconomicOperands;4
SUCCESSIVE;EconomicOperands;1
SUFFICIENT;Attributes;3
SUGGESTION;EconomicOperands;3
SUPERVISED;EconomicOperands;2
SUPERVISES;RegulatoryOperators;1
SUPERVISOR;EconomicOperands;2
SUSPENSION;EconomicOperands;6
TECHNOLOGY;EconomicOperands;2
TESTIFYING;EconomicOperands;1
THEMSELVES;FunctionWords;4
THEREAFTER;FunctionWords;11
THEREUNDER;FunctionWords;8
THIS TITLE;LegalReferences;44
THROUGHOUT;FunctionWords;1
TIMEFRAMES;EconomicOperands;1
TRANSITION;EconomicOperands;1
UNDERLYING;EconomicOperands;5
UNDERSTAND;EconomicOperands;4
UNDERTAKEN;EconomicOperands;1
UNDERTAKES;EconomicOperands;1
USC 1831OK;LegalReferences;2
VIOLATIONS;EconomicOperands;19
VOLATILITY;EconomicOperands;1
WARRANTIES;EconomicOperands;5
WITHDRAWAL;EconomicOperands;1
WORLD BANK;EconomicOperands;1
100000000;Attributes;2
12 MONTHS;Attributes;6
15 MONTHS;Attributes;1
150000000;Attributes;1
18 MONTHS;Attributes;6
2 CONTENT;LegalReferences;7
200000000;Attributes;2
24 MONTHS;Attributes;2
250000000;Attributes;1
30 MONTHS;Attributes;1
300000000;Attributes;1
5 PERCENT;Attributes;2
ACADEMICS;EconomicOperands;3
ACCOMPANY;EconomicOperands;1
ACCOUNTED;EconomicOperands;1
ACHIEVING;EconomicOperands;1
ACQUIRING;EconomicOperands;2
ADDRESSED;EconomicOperands;5
ADHERENCE;EconomicOperands;1
ADJUSTING;EconomicOperands;11
ADVERSELY;EconomicOperands;1
ADVOCATES;EconomicOperands;1
AFFECTING;EconomicOperands;4
AFFILIATE;EconomicOperands;4
AFFIRMING;EconomicOperands;1
AGGREGATE;EconomicOperands;11
AGREEMENT;EconomicOperands;7
ALLOCABLE;EconomicOperands;1
ALLOCATED;EconomicOperands;3
ALTERNATE;LogicalConnectors;1
AMENDMENT;Other;23
ANCILLARY;EconomicOperands;1
ANNUITIES;EconomicOperands;3
ANONYMOUS;EconomicOperands;1
ANTIFRAUD;EconomicOperands;5
APPOINTED;EconomicOperands;10
APPROVING;RegulatoryOperators;2
ARBITRATE;EconomicOperands;2
ARRANGERS;EconomicOperands;1
ASSESSING;EconomicOperands;1
ASSIGNING;EconomicOperands;1
ASSISTING;EconomicOperands;1
ATTEMPTED;EconomicOperands;1
ATTENTION;EconomicOperands;1
ATTORNEYS;EconomicOperands;3
AUTHORITY;EconomicOperands;70
AUTHORIZE;RegulatoryOperators;1
AUTOMATED;EconomicOperands;1
AVAILABLE;EconomicOperands;25
AWARENESS;EconomicOperands;1
BE SERVED;FunctionWords;10
BEGINNING;LogicalConnectors;4
BELONGING;EconomicOperands;1
BORROWING;EconomicOperands;5
BROKERAGE;EconomicOperands;1
CANCELLED;EconomicOperands;2
CARRY OUT;EconomicOperands;21
CERTIFIED;EconomicOperands;3
CERTIFIES;EconomicOperands;1
CHARACTER;EconomicOperands;1
CLAUSE II;LegalReferences;7
CLAUSE IV;LegalReferences;2
CLAUSE VI;LegalReferences;1
CLEARANCE;EconomicOperands;1
COLLECTED;EconomicOperands;19
COMMANDED;EconomicOperands;1
COMMITTED;EconomicOperands;6
COMMITTEE;EconomicOperands;68
COMMODITY;EconomicOperands;3
COMPANIES;EconomicOperands;14
COMPELLED;EconomicOperands;6
COMPETENT;EconomicOperands;2
COMPLAINT;EconomicOperands;6
COMPLETED;EconomicOperands;7
COMPLETES;EconomicOperands;1
CONCERNED;EconomicOperands;1
CONCLUDED;EconomicOperands;3
CONDITION;EconomicOperands;3
CONDUCTED;EconomicOperands;20
CONFLICTS;EconomicOperands;4
CONFUSION;EconomicOperands;1
CONSENTED;EconomicOperands;1
CONSIDERS;EconomicOperands;2
CONSTRUED;Other;18
CONSUMERS;EconomicOperands;13
CONTAINED;EconomicOperands;7
CONTINUED;EconomicOperands;1
CONTRACTS;EconomicOperands;5
CONVENING;EconomicOperands;1
CONVICTED;EconomicOperands;2
CORPORATE;EconomicOperands;11
COUNSELED;EconomicOperands;1
CREDITING;EconomicOperands;3
CREDITORS;EconomicOperands;2
CUSTODIAN;EconomicOperands;1
CUSTOMERS;EconomicOperands;10
DECEPTIVE;EconomicOperands;2
DECISIONS;EconomicOperands;8
DECLARING;EconomicOperands;1
DEFENDANT;EconomicOperands;1
DELIVERED;EconomicOperands;1
DEPOSITED;EconomicOperands;12
DESCRIBED;Other;62
DESCRIBES;Other;2
DESIGNATE;EconomicOperands;3
DESIGNEES;EconomicOperands;1
DETERMINE;RegulatoryOperators;35
DETERRING;EconomicOperands;1
DEVELOPED;EconomicOperands;5
DIFFERENT;FunctionWords;6
DIFFERING;EconomicOperands;1
DIRECTION;EconomicOperands;2
DIRECTORS;EconomicOperands;47
DISCHARGE;EconomicOperands;1
DISCLOSED;EconomicOperands;9
DISCLOSES;EconomicOperands;2
DISCOVERY;EconomicOperands;1
DISREGARD;EconomicOperands;2
DIVERSITY;EconomicOperands;2
DIVIDENDS;EconomicOperands;2
DOCUMENTS;EconomicOperands;20
DOMICILED;EconomicOperands;1
ECONOMIST;EconomicOperands;1
EDITORIAL;EconomicOperands;1
EDUCATION;EconomicOperands;2
EFFECTING;EconomicOperands;1
EFFECTIVE;Other;8
EFFICIENT;EconomicOperands;4
ELIMINATE;EconomicOperands;1
EMERGENCY;EconomicOperands;1
EMPLOYEES;EconomicOperands;33
EMPOWERED;EconomicOperands;4
ENACTMENT;Other;60
ENCOURAGE;EconomicOperands;3
ENDOWMENT;EconomicOperands;4
ENGINEERS;EconomicOperands;1
ENHANCING;EconomicOperands;1
EQUIPMENT;EconomicOperands;2
EQUITABLE;Attributes;1
ERRONEOUS;EconomicOperands;1
ESSENTIAL;EconomicOperands;2
ESTABLISH;RegulatoryOperators;30
ESTIMATED;EconomicOperands;1
EVALUATED;EconomicOperands;3
EVALUATES;RegulatoryOperators;2
EXAMINERS;EconomicOperands;6
EXAMINING;EconomicOperands;1
EXCEEDING;LogicalConnectors;2
EXCEPT AS;LogicalConnectors;10
EXCEPTION;RegulatoryOperators;7
EXCESSIVE;EconomicOperands;4
EXCHANGED;EconomicOperands;1
EXCHANGES;EconomicOperands;6
EXCLUSION;EconomicOperands;2
EXCLUSIVE;EconomicOperands;1
EXECUTION;EconomicOperands;1
EXECUTIVE;EconomicOperands;1
EXEMPTION;RegulatoryOperators;25
EXISTENCE;EconomicOperands;1
EXPANSION;EconomicOperands;1
EXPERTISE;EconomicOperands;6
EXPRESSED;EconomicOperands;4
EXTENDING;EconomicOperands;1
EXTENSION;EconomicOperands;3
FEDERALLY;EconomicOperands;1
FIDUCIARY;EconomicOperands;10
FINANCIAL;EconomicOperands;71
FIREWALLS;EconomicOperands;1
FOLLOWING;FunctionWords;166
FORMATION;EconomicOperands;3
FORMULAIC;EconomicOperands;1
FREQUENCY;EconomicOperands;2
FULFILLED;EconomicOperands;1
FULL-TIME;EconomicOperands;1
FUNCTIONS;EconomicOperands;8
FURNISHED;EconomicOperands;3
GENERALLY;FunctionWords;5
GOVERNING;EconomicOperands;3
GOVERNORS;EconomicOperands;2
GUARANTEE;EconomicOperands;1
HEREUNDER;LogicalConnectors;1
HOUSEHOLD;EconomicOperands;2
IDENTICAL;Attributes;1
IMPLEMENT;EconomicOperands;9
IMPROVING;EconomicOperands;2
INCENTIVE;EconomicOperands;1
INCLUDING;EconomicOperands;118
INCLUSION;LogicalConnectors;1
INCREASED;EconomicOperands;2
INCUBATOR;EconomicOperands;1
INDENTURE;EconomicOperands;1
INDICATES;LogicalConnectors;1
INFLATION;EconomicOperands;3
INITIATED;EconomicOperands;1
INSERTING;Other;263
INSPECTED;EconomicOperands;2
INSPECTOR;EconomicOperands;50
INSTANCES;EconomicOperands;1
INSTITUTE;RegulatoryOperators;4
INSURANCE;EconomicOperands;19
INTEGRITY;EconomicOperands;7
INTERESTS;EconomicOperands;7
INVENTORY;EconomicOperands;2
INVESTING;EconomicOperands;1
INVESTORS;EconomicOperands;101
INVOLVING;EconomicOperands;13
JANUARY 1;Attributes;1
JUSTIFIES;RegulatoryOperators;1
KNOWINGLY;EconomicOperands;6
KNOWLEDGE;EconomicOperands;8
LESS THAN;LogicalConnectors;9
LIABILITY;EconomicOperands;3
LICENSING;EconomicOperands;2
LIQUIDITY;EconomicOperands;1
LISTED IN;Other;2
LOOK-BACK;EconomicOperands;1
LOW-LEVEL;EconomicOperands;1
MAGNITUDE;EconomicOperands;1
MANDATORY;EconomicOperands;3
MARGINING;EconomicOperands;13
MARKETERS;EconomicOperands;1
MARKETING;EconomicOperands;9
MATERIALS;EconomicOperands;7
MECHANISM;EconomicOperands;1
MID-LEVEL;EconomicOperands;1
MORE THAN;LogicalConnectors;11
MORTGAGES;EconomicOperands;1
MORTGAGOR;EconomicOperands;6
MUNICIPAL;EconomicOperands;141
NECESSARY;Attributes;39
NEGOTIATE;EconomicOperands;1
NONPROFIT;EconomicOperands;1
NONWAIVER;LegalReferences;1
OBTAINING;EconomicOperands;1
OCCUPYING;EconomicOperands;1
OCCURRING;EconomicOperands;8
OFFERINGS;EconomicOperands;3
OFFICIALS;EconomicOperands;3
OMBUDSMAN;EconomicOperands;10
OPERATING;EconomicOperands;1
OPERATION;EconomicOperands;3
OPERATIVE;EconomicOperands;1
ORGANIZES;EconomicOperands;1
OTHERWISE;LogicalConnectors;29
OVERSIGHT;EconomicOperands;37
PARAGRAPH;LegalReferences;2
PECUNIARY;EconomicOperands;1
PENALTIES;EconomicOperands;7
PER ANNUM;Attributes;1
PERFORMED;EconomicOperands;2
PERMITTED;RegulatoryOperators;2
PERSONNEL;EconomicOperands;7
PERTINENT;EconomicOperands;1
PLEADINGS;EconomicOperands;1
PORTFOLIO;EconomicOperands;14
POSITIONS;EconomicOperands;6
POTENTIAL;EconomicOperands;32
PRACTICES;EconomicOperands;11
PRECEDING;FunctionWords;26
PREPARING;EconomicOperands;1
PRESCRIBE;RegulatoryOperators;18
PRESIDENT;EconomicOperands;6
PRIMARILY;Attributes;3
PRINCIPAL;EconomicOperands;17
PRIVATELY;EconomicOperands;1
PRIVILEGE;EconomicOperands;7
PROACTIVE;EconomicOperands;1
PROCEDURE;EconomicOperands;4
PROCESSES;EconomicOperands;1
PROCESSOR;EconomicOperands;2
PRODUCING;EconomicOperands;2
PROHIBITS;RegulatoryOperators;1
PROJECTED;EconomicOperands;1
PROMOTING;EconomicOperands;2
PROMOTION;EconomicOperands;2
PROPOSALS;EconomicOperands;1
PROPOSING;EconomicOperands;2
PROSECUTE;EconomicOperands;5
PROTECTED;EconomicOperands;2
PROVIDERS;EconomicOperands;1
PROVIDING;EconomicOperands;24
PROVISION;EconomicOperands;36
PUBLISHED;EconomicOperands;12
PUBLISHES;EconomicOperands;4
PURCHASED;EconomicOperands;1
PURCHASER;EconomicOperands;1
PURCHASES;EconomicOperands;2
QUALIFIED;EconomicOperands;1
RECEIVING;EconomicOperands;3
RECIPIENT;EconomicOperands;2
RECLAIMED;EconomicOperands;1
RECOGNIZE;EconomicOperands;1
RECOMMEND;EconomicOperands;3
REDUNDANT;EconomicOperands;1
REFERENCE;EconomicOperands;1
REGARDING;LogicalConnectors;32
REGULARLY;Attributes;1
REGULATED;RegulatoryOperators;9
REGULATOR;EconomicOperands;3
REIMBURSE;EconomicOperands;3
RENEWABLE;EconomicOperands;1
REPLACING;EconomicOperands;1
