CONSUMERS;EconomicOperands;54
CONTINUES;EconomicOperands;1
CONTRACTS;EconomicOperands;2
CONVICTED;EconomicOperands;8
COUNSELOR;EconomicOperands;4
CRACKDOWN;EconomicOperands;2
CREDITING;EconomicOperands;3
CREDITORS;EconomicOperands;6
CURRENTLY;EconomicOperands;3
CUSTOMARY;EconomicOperands;4
CUSTOMERS;EconomicOperands;1
DECEPTION;EconomicOperands;2
DECEPTIVE;EconomicOperands;4
DECISIONS;EconomicOperands;1
DEDUCTION;EconomicOperands;1
DEFERENCE;Other;3
DELETIONS;EconomicOperands;1
DEPOSITED;EconomicOperands;3
DESCRIBED;Other;22
DESCRIBES;Other;2
DETERMINE;RegulatoryOperators;13
DEVELOPED;EconomicOperands;5
DIFFERENT;FunctionWords;6
DILIGENCE;EconomicOperands;1
DISBURSED;EconomicOperands;1
DISCOUNTS;EconomicOperands;1
DISCOVERS;EconomicOperands;1
DISCOVERY;EconomicOperands;1
DISCUSSED;EconomicOperands;1
DOCUMENTS;EconomicOperands;6
DRAW DOWN;EconomicOperands;1
DWELLINGS;EconomicOperands;2
EDUCATION;EconomicOperands;9
EFFECTIVE;Other;8
EFFICIENT;EconomicOperands;1
EMERGENCY;EconomicOperands;7
EMPIRICAL;EconomicOperands;1
EMPLOYEES;EconomicOperands;3
ENACTMENT;Other;18
ENCOURAGE;EconomicOperands;4
ESCROWING;EconomicOperands;1
ESSENTIAL;EconomicOperands;1
ESTABLISH;RegulatoryOperators;20
ESTIMATED;EconomicOperands;2
ETHNICITY;EconomicOperands;1
EXCEPT AS;LogicalConnectors;13
EXCEPTION;RegulatoryOperators;4
EXCESSIVE;EconomicOperands;1
EXECUTIVE;EconomicOperands;1
EXEMPTION;RegulatoryOperators;6
EXISTENCE;EconomicOperands;4
EXPANDING;EconomicOperands;1
EXPENSIVE;EconomicOperands;1
EXPERTISE;EconomicOperands;1
EXPRESSLY;Other;1
EXTENDING;EconomicOperands;2
EXTENSION;EconomicOperands;16
EXTENSIVE;EconomicOperands;1
FACSIMILE;EconomicOperands;1
FAVORABLE;EconomicOperands;1
FEDERALLY;EconomicOperands;20
FINANCIAL;EconomicOperands;12
FINANCING;EconomicOperands;6
FOLLOWING;FunctionWords;106
FUNCTIONS;EconomicOperands;14
FURNISHED;EconomicOperands;1
GENERALLY;FunctionWords;1
GENERATED;EconomicOperands;1
GUARANTEE;EconomicOperands;5
HEREAFTER;FunctionWords;2
HOMEOWNER;EconomicOperands;4
IMPLEMENT;EconomicOperands;6
IMPORTANT;EconomicOperands;1
IMPROVING;EconomicOperands;1
INCENTIVE;EconomicOperands;1
INCLUDING;EconomicOperands;80
INCREASED;EconomicOperands;3
INCREASES;EconomicOperands;3
INFLATION;EconomicOperands;1
INFLUENCE;EconomicOperands;2
INFORMING;EconomicOperands;1
INITIALLY;LogicalConnectors;2
INITIATED;EconomicOperands;1
INSERTING;Other;88
INSPECTOR;EconomicOperands;2
INSTRUCTS;EconomicOperands;1
INSURANCE;EconomicOperands;50
INTEGRITY;EconomicOperands;2
INTERESTS;EconomicOperands;1
INTERPRET;EconomicOperands;1
INVESTORS;EconomicOperands;1
INVOLVING;EconomicOperands;5
IRREGULAR;EconomicOperands;1
KNOWINGLY;EconomicOperands;2
KNOWLEDGE;EconomicOperands;1
LESS THAN;LogicalConnectors;8
LIABILITY;EconomicOperands;7
LIBRARIES;EconomicOperands;1
LICENSING;EconomicOperands;23
LICENSURE;EconomicOperands;3
LISTED IN;Other;2
LOCATIONS;EconomicOperands;1
MAINTAINS;EconomicOperands;2
MANDATORY;EconomicOperands;4
MATERIALS;EconomicOperands;9
MECHANISM;EconomicOperands;1
MODIFYING;EconomicOperands;1
MORE THAN;LogicalConnectors;28
MORTGAGED;EconomicOperands;4
MORTGAGEE;EconomicOperands;1
MORTGAGES;EconomicOperands;28
MORTGAGOR;EconomicOperands;5
NECESSARY;Attributes;20
NEGOTIATE;EconomicOperands;2
NO LONGER;Attributes;3
NONPROFIT;EconomicOperands;1
OBJECTIVE;EconomicOperands;1
OBTAINING;EconomicOperands;9
OCCASIONS;EconomicOperands;1
OPERATING;EconomicOperands;3
OPERATION;EconomicOperands;3
ORGANIZED;EconomicOperands;1
OTHERWISE;LogicalConnectors;16
OVERSIGHT;EconomicOperands;1
OWNERSHIP;EconomicOperands;3
PARAGRAPH;LegalReferences;15
PENALTIES;EconomicOperands;13
PER ANNUM;Attributes;1
PERFORMED;EconomicOperands;5
PERMANENT;EconomicOperands;3
PERMITTED;RegulatoryOperators;4
PERSONNEL;EconomicOperands;2
PLACEMENT;EconomicOperands;1
PORTFOLIO;EconomicOperands;3
POTENTIAL;EconomicOperands;6
PRACTICES;EconomicOperands;17
PRECEDING;FunctionWords;4
PREDATORY;EconomicOperands;2
PREFERRED;EconomicOperands;1
PREPARING;EconomicOperands;1
PRESCRIBE;RegulatoryOperators;18
PRINCIPAL;EconomicOperands;60
PRIVATELY;EconomicOperands;1
PRIVILEGE;EconomicOperands;1
PRO-RATED;RegulatoryOperators;1
PROCEDURE;EconomicOperands;2
PROCESSED;EconomicOperands;1
PROCESSES;EconomicOperands;2
PROCURING;EconomicOperands;1
PROMINENT;EconomicOperands;2
PROPERTYS;EconomicOperands;1
PROPOSALS;EconomicOperands;1
PROVIDERS;EconomicOperands;3
PROVIDING;EconomicOperands;19
PROVISION;EconomicOperands;24
PUBLISHED;EconomicOperands;2
PURCHASED;EconomicOperands;4
PURCHASER;EconomicOperands;1
PURCHASES;EconomicOperands;2
QUALIFIED;EconomicOperands;6
QUALIFIES;EconomicOperands;1
RECEIVING;EconomicOperands;9
RECOGNIZE;EconomicOperands;1
RECOMMEND;EconomicOperands;2
REDUCTION;EconomicOperands;8
REFERENCE;EconomicOperands;3
REFERRALS;EconomicOperands;2
REFINANCE;EconomicOperands;4
REGARDING;LogicalConnectors;21
REGULATED;RegulatoryOperators;7
REGULATOR;EconomicOperands;1
REIMBURSE;EconomicOperands;2
REPAYMENT;EconomicOperands;14
REPEALING;RegulatoryOperators;1
REPLACING;EconomicOperands;1
REPORTING;EconomicOperands;10
REPRESENT;EconomicOperands;1
REQUIRING;RegulatoryOperators;2
RESETTING;EconomicOperands;2
RESIDENCE;EconomicOperands;10
RESOLVING;EconomicOperands;2
RESOURCES;EconomicOperands;4
RESULTING;EconomicOperands;1
RETENTION;EconomicOperands;5
REVIEWING;EconomicOperands;2
REVISIONS;EconomicOperands;1
SAFEGUARD;EconomicOperands;1
SANCTIONS;EconomicOperands;2
SCHEDULED;EconomicOperands;6
SECONDARY;EconomicOperands;5
SECRETARY;EconomicOperands;75
SECTION 4;LegalReferences;1
SECTION 6;LegalReferences;2
SELECTING;EconomicOperands;1
SELECTION;EconomicOperands;3
SEMICOLON;Other;3
SERVICERS;EconomicOperands;7
SERVICING;EconomicOperands;2
SITUATION;EconomicOperands;1
SIX-MONTH;Attributes;1
SOUNDNESS;EconomicOperands;1
SPECIFIED;RegulatoryOperators;5
SPECIFIES;EconomicOperands;1
SPONSORED;EconomicOperands;2
STANDARDS;EconomicOperands;32
STATEMENT;EconomicOperands;12
STATUTORY;EconomicOperands;3
STRIPPING;EconomicOperands;1
STRUCTURE;EconomicOperands;2
SUBCLAUSE;LegalReferences;1
SUBMITTED;EconomicOperands;1
SUBORNING;EconomicOperands;2
SUBSIDIES;EconomicOperands;1
SUCCESSOR;EconomicOperands;4
SUSPENDED;EconomicOperands;1
TAXPAYERS;EconomicOperands;1
TECHNICAL;EconomicOperands;3
TELEPHONE;EconomicOperands;11
TEMPORARY;EconomicOperands;6
TERMINATE;EconomicOperands;2
TERRITORY;EconomicOperands;1
THRESHOLD;EconomicOperands;4
TIMESHARE;EconomicOperands;1
TITLE III;LegalReferences;1
TITLE XIV;LegalReferences;1
TO RESUME;LogicalConnectors;1
TOLL-FREE;EconomicOperands;5
TRADE-OFF;EconomicOperands;1
UNDERTAKE;EconomicOperands;1
UNETHICAL;EconomicOperands;1
UNRELATED;EconomicOperands;1
UNTENABLE;EconomicOperands;1
UTILITIES;EconomicOperands;1
VALUATION;EconomicOperands;11
VIOLATING;EconomicOperands;1
VIOLATION;EconomicOperands;20
WEB-BASED;EconomicOperands;1
WHOLESALE;EconomicOperands;1
WILLFULLY;EconomicOperands;1
WITHDRAWN;EconomicOperands;1
1-4 UNIT;Attributes;1
10 YEARS;Attributes;2
12-MONTH;Attributes;1
18-MONTH;Attributes;1
180 DAYS;Attributes;1
3 REPORT;LegalReferences;1
35000000;Attributes;1
45000000;Attributes;1
6 MONTHS;Attributes;3
ACADEMIC;EconomicOperands;1
ACCEPTED;EconomicOperands;3
ACCIDENT;EconomicOperands;2
ACCOUNTS;EconomicOperands;11
ACCRUING;EconomicOperands;1
ACCURACY;EconomicOperands;1
ACCURATE;EconomicOperands;1
ACHIEVED;EconomicOperands;1
ACTIVITY;EconomicOperands;2
ADDITION;EconomicOperands;2
ADEQUACY;EconomicOperands;1
ADEQUATE;Attributes;2
ADJUSTED;EconomicOperands;4
ADOPTION;EconomicOperands;1
ADVANCES;EconomicOperands;2
ADVISING;EconomicOperands;2
ADVISORY;EconomicOperands;11
AGENCIES;EconomicOperands;29
AGREEING;EconomicOperands;1
AIMED AT;EconomicOperands;1
ALLOCATE;EconomicOperands;2
AMENDING;Other;7
AMORTIZE;EconomicOperands;2
ANALYSES;EconomicOperands;2
ANALYSIS;EconomicOperands;9
APPARENT;EconomicOperands;3
APPLYING;EconomicOperands;3
APPROACH;EconomicOperands;3
APPROVAL;RegulatoryOperators;4
APPROVED;EconomicOperands;9
ASSESSED;EconomicOperands;3
ASSIGNED;RegulatoryOperators;1
ASSIGNEE;EconomicOperands;11
ASSISTED;EconomicOperands;1
ASSUMING;EconomicOperands;2
AT FIRST;LogicalConnectors;1
AT LEAST;LogicalConnectors;9
AVOIDING;EconomicOperands;7
AWARDING;EconomicOperands;1
BALANCES;EconomicOperands;4
BARRIERS;EconomicOperands;2
BASED ON;Other;19
BECOMING;Other;1
BOOKLETS;EconomicOperands;2
BORROWER;EconomicOperands;36
BRINGING;EconomicOperands;1
BROCHURE;EconomicOperands;2
BUILDING;EconomicOperands;1
BUSINESS;EconomicOperands;3
CAPACITY;EconomicOperands;4
CARRYING;EconomicOperands;8
CASUALTY;EconomicOperands;1
CHANNELS;EconomicOperands;10
CHARGING;EconomicOperands;1
CLAUSE I;LegalReferences;3
CLERICAL;EconomicOperands;6
COERCION;EconomicOperands;1
COLLUDES;EconomicOperands;1
COMBINED;EconomicOperands;2
COMMENCE;EconomicOperands;1
COMMONLY;FunctionWords;1
COMPANYS;EconomicOperands;1
COMPARED;EconomicOperands;1
COMPLETE;EconomicOperands;3
COMPLIED;EconomicOperands;1
COMPUTED;RegulatoryOperators;2
COMPUTER;EconomicOperands;6
CONCERNS;EconomicOperands;1
CONDUCTS;EconomicOperands;1
CONGRESS;EconomicOperands;15
CONSIDER;EconomicOperands;8
CONSUMER;EconomicOperands;165
CONTAINS;EconomicOperands;2
CONTENTS;Other;1
CONTRACT;EconomicOperands;10
COSTS OF;EconomicOperands;3
COUNCILS;EconomicOperands;2
COVERAGE;EconomicOperands;14
CREATING;EconomicOperands;1
CREDITED;EconomicOperands;1
CREDITOR;EconomicOperands;108
CRIMINAL;EconomicOperands;1
CRITERIA;EconomicOperands;17
CULTURAL;EconomicOperands;1
DATABASE;EconomicOperands;5
DEADLINE;EconomicOperands;2
DECISION;EconomicOperands;3
DECREASE;EconomicOperands;2
DEFAULTS;EconomicOperands;4
DEFERRAL;EconomicOperands;2
DEFERRED;EconomicOperands;1
DEFINING;EconomicOperands;3
DELETION;EconomicOperands;1
DELIVERY;EconomicOperands;1
DESCRIBE;Other;1
DESIGNED;EconomicOperands;4
DIRECTLY;Attributes;14
DIRECTOR;EconomicOperands;31
DISASTER;EconomicOperands;1
DISCLOSE;EconomicOperands;4
DISCOUNT;EconomicOperands;9
DISTINCT;EconomicOperands;1
DISTRICT;EconomicOperands;2
DIVISION;EconomicOperands;2
DOCUMENT;EconomicOperands;2
DOES NOT;FunctionWords;27
DURATION;EconomicOperands;2
DWELLING;EconomicOperands;41
ECONOMIC;EconomicOperands;2
ELECTION;EconomicOperands;6
ELIGIBLE;EconomicOperands;2
EMERGING;EconomicOperands;1
EMPHASIS;EconomicOperands;3
EMPLOYED;EconomicOperands;4
EMPLOYEE;EconomicOperands;4
ENFORCED;EconomicOperands;1
ENGAGING;EconomicOperands;2
ENHANCED;EconomicOperands;1
ENSURING;RegulatoryOperators;2
ENTERING;EconomicOperands;1
ENTITIES;EconomicOperands;6
ENTITLED;EconomicOperands;8
EQUAL TO;LogicalConnectors;7
ESCROWED;EconomicOperands;1
ESTIMATE;EconomicOperands;6
EVASIONS;EconomicOperands;2
EVICTION;EconomicOperands;2
EVIDENCE;EconomicOperands;3
EXCHANGE;EconomicOperands;1
EXCLUDED;EconomicOperands;3
EXISTING;EconomicOperands;19
EXPECTED;EconomicOperands;3
EXPENDED;EconomicOperands;1
EXPENSES;EconomicOperands;3
EXTENDED;EconomicOperands;4
EXTERNAL;EconomicOperands;1
FEASIBLE;Attributes;1
FINANCED;EconomicOperands;4
FINDINGS;EconomicOperands;3
FORMULAE;EconomicOperands;1
FUNCTION;EconomicOperands;2
GRANTEES;EconomicOperands;1
GUIDANCE;EconomicOperands;1
HANDBOOK;EconomicOperands;1
HEARINGS;EconomicOperands;1
IDENTIFY;EconomicOperands;1
IDENTITY;EconomicOperands;2
IMPORTED;EconomicOperands;1
IMPROPER;Attributes;2
INCIDENT;EconomicOperands;1
INCLUDED;EconomicOperands;5
INCLUDES;EconomicOperands;7
INCREASE;EconomicOperands;8
INCURRED;EconomicOperands;1
INDICATE;EconomicOperands;1
INDIRECT;EconomicOperands;6
INDUSTRY;EconomicOperands;5
INITIATE;EconomicOperands;1
INSTRUCT;EconomicOperands;1
INSURING;EconomicOperands;5
INTEREST;EconomicOperands;32
INTERIOR;EconomicOperands;1
INTERNAL;EconomicOperands;1
INTERNET;EconomicOperands;5
INVOLVED;EconomicOperands;5
ISSUANCE;EconomicOperands;3
JUDGMENT;EconomicOperands;2
JUDICIAL;EconomicOperands;2
LANGUAGE;EconomicOperands;8
LICENSED;EconomicOperands;10
LICENSES;EconomicOperands;4
LIFETIME;EconomicOperands;1
LIMITING;RegulatoryOperators;2
LOCATION;EconomicOperands;1
LUMP SUM;EconomicOperands;1
MAINTAIN;EconomicOperands;11
MANDATED;EconomicOperands;3
MATERIAL;EconomicOperands;1
MATURITY;EconomicOperands;2
MEASURES;EconomicOperands;6
MEETINGS;EconomicOperands;3
MINORITY;EconomicOperands;3
MISSTATE;EconomicOperands;1
MODIFIED;FunctionWords;2
MORTGAGE;EconomicOperands;147
MULTIPLE;EconomicOperands;3
NATIONAL;EconomicOperands;17
NEGATIVE;EconomicOperands;9
NONPRIME;EconomicOperands;1
NOTIFIED;EconomicOperands;2
NOTIFIES;EconomicOperands;1
OBTAINED;EconomicOperands;2
OFFERING;EconomicOperands;1
OMISSION;EconomicOperands;2
OPERATED;EconomicOperands;1
OPERATES;EconomicOperands;5
OPINIONS;EconomicOperands;1
ORIGINAL;EconomicOperands;14
OUTREACH;EconomicOperands;4
OVERSEES;EconomicOperands;1
PACKAGES;EconomicOperands;1
PAMPHLET;EconomicOperands;1
PAYMENTS;EconomicOperands;39
PER DIEM;EconomicOperands;1
PERFORMS;EconomicOperands;3
PERIODIC;Attributes;9
PERSONAL;EconomicOperands;3
PHYSICAL;EconomicOperands;2
PLANNING;EconomicOperands;3
POLICIES;EconomicOperands;7
POSITION;EconomicOperands;4
POSSIBLE;Attributes;1
PRACTICE;EconomicOperands;11
PRE-LOAN;EconomicOperands;2
PRECEDES;Other;2
PREMIUMS;EconomicOperands;19
PREPARED;EconomicOperands;5
PRESENCE;EconomicOperands;2
PREVIOUS;LogicalConnectors;5
PRIORITY;EconomicOperands;4
PROBABLE;EconomicOperands;1
PROCEEDS;EconomicOperands;3
PRODUCED;EconomicOperands;1
PRODUCTS;EconomicOperands;1
PROGRAMS;EconomicOperands;17
PROGRESS;EconomicOperands;1
PROHIBIT;RegulatoryOperators;2
PROJECTS;EconomicOperands;2
PROMPTLY;Attributes;2
PROPERLY;Attributes;1
PROPERTY;EconomicOperands;73
PROVIDED;EconomicOperands;56
PROVIDES;EconomicOperands;15
PUBLICLY;EconomicOperands;6
PURCHASE;EconomicOperands;17
PURPOSES;EconomicOperands;63
PURSUANT;EconomicOperands;1
QUESTION;EconomicOperands;2
RECEIPTS;EconomicOperands;1
RECEIVED;EconomicOperands;9
RECEIVES;EconomicOperands;10
REDUCING;EconomicOperands;2
REGISTER;EconomicOperands;4
REGISTRY;EconomicOperands;17
REJECTED;EconomicOperands;1
RELATION;EconomicOperands;1
RELEVANT;Attributes;3
RELIABLE;EconomicOperands;3
REMEDIES;EconomicOperands;2
REMINDER;EconomicOperands;1
RENDERED;EconomicOperands;2
REPEALED;RegulatoryOperators;1
REQUESTS;EconomicOperands;8
REQUIRED;RegulatoryOperators;56
REQUIRES;RegulatoryOperators;3
RESEARCH;EconomicOperands;1
RESERVES;EconomicOperands;2
RESIDENT;EconomicOperands;2
RESIDING;EconomicOperands;1
RESIDUAL;EconomicOperands;1
RESOLVED;EconomicOperands;1
RESPONSE;EconomicOperands;2
RETAILER;EconomicOperands;1
RETAINED;EconomicOperands;8
RETURNED;EconomicOperands;1
REVENUES;EconomicOperands;2
REVISION;EconomicOperands;1
SANITARY;EconomicOperands;1
SCHEDULE;EconomicOperands;10
SEASONAL;EconomicOperands;2
SECTIONS;LegalReferences;18
SECURING;EconomicOperands;12
SECURITY;EconomicOperands;7
SENTENCE;Other;18
SEPARATE;EconomicOperands;6
SERVICER;EconomicOperands;49
SERVICES;EconomicOperands;35
SETTLING;EconomicOperands;1
SO AS TO;LogicalConnectors;2
SOFTWARE;EconomicOperands;9
SPECIFIC;FunctionWords;6
STAFFING;EconomicOperands;2
STANDARD;EconomicOperands;7
STANDING;EconomicOperands;1
STEERING;EconomicOperands;4
STRIKING;Other;48
SUBPRIME;EconomicOperands;5
SUBTITLE;LegalReferences;5
SUBTRACT;RegulatoryOperators;3
SUITABLE;RegulatoryOperators;1
TARGETED;EconomicOperands;1
TAXATION;EconomicOperands;1
THIS ACT;LegalReferences;20
TITLE II;LegalReferences;2
TITLE XI;LegalReferences;2
TOWNSHIP;EconomicOperands;1
TRACKING;EconomicOperands;2
TRAINING;EconomicOperands;4
TRANSFER;EconomicOperands;3
TRANSMIT;EconomicOperands;4
TREASURY;EconomicOperands;3
UNBIASED;EconomicOperands;1
UNLAWFUL;Attributes;1
UPDATING;EconomicOperands;2
VARIABLE;EconomicOperands;4
VERIFIED;EconomicOperands;3
VERIFIES;EconomicOperands;1
VETERANS;EconomicOperands;2
VICINITY;EconomicOperands;2
VIOLATED;EconomicOperands;1
VIOLATES;EconomicOperands;2
VOUCHERS;EconomicOperands;1
WARNINGS;EconomicOperands;2
WHATEVER;FunctionWords;2
WITHHOLD;EconomicOperands;1
1-MONTH;Attributes;1
1000000;Attributes;3
120-DAY;Attributes;1
14 DAYS;Attributes;1
14 UNIT;Attributes;1
15 DAYS;Attributes;2
2 YEARS;Attributes;1
30 DAYS;Attributes;6
3000000;Attributes;1
5 YEARS;Attributes;4
6-MONTH;Attributes;1
60 DAYS;Attributes;5
90 DAYS;Attributes;6
ABILITY;EconomicOperands;24
ABSENCE;EconomicOperands;2
ABUSIVE;EconomicOperands;6
ACCEPTS;EconomicOperands;1
ACCOUNT;EconomicOperands;48
ACHIEVE;EconomicOperands;1
ACTIONS;EconomicOperands;15
ADDRESS;EconomicOperands;7
ADOPTED;Other;1
ADVANCE;EconomicOperands;10
ADVERSE;EconomicOperands;1
ADVISES;EconomicOperands;1
AFFAIRS;EconomicOperands;2
AFFECTS;EconomicOperands;4
AFFORDS;EconomicOperands;1
AGAINST;FunctionWords;11
AGENCYS;EconomicOperands;1
ALLEGED;EconomicOperands;1
ALLOWED;RegulatoryOperators;2
ALREADY;Attributes;2
AMENDED;RegulatoryOperators;99
AMOUNTS;EconomicOperands;35
ANOTHER;FunctionWords;4
APPEARS;Other;3
APPLIED;EconomicOperands;10
APPOINT;EconomicOperands;1
ARISING;EconomicOperands;2
ARRANGE;EconomicOperands;1
ASSURED;EconomicOperands;1
AT-RISK;EconomicOperands;1
ATTEMPT;EconomicOperands;1
AVERAGE;EconomicOperands;4
AVOIDED;EconomicOperands;1
BALANCE;EconomicOperands;14
BANKING;EconomicOperands;1
BECOMES;EconomicOperands;2
BELIEVE;EconomicOperands;2
BENEFIT;EconomicOperands;2
BETWEEN;FunctionWords;9
BOOKLET;EconomicOperands;11
BOROUGH;EconomicOperands;1
BROKERS;EconomicOperands;1
BROUGHT;EconomicOperands;2
CAPABLE;EconomicOperands;1
CAPITAL;EconomicOperands;1
CAUSING;EconomicOperands;2
CENTERS;EconomicOperands;2
CERTAIN;FunctionWords;16
CERTIFY;EconomicOperands;1
CHANGES;EconomicOperands;3
CHAPTER;Other;2
CHARGED;EconomicOperands;10
CHARGES;EconomicOperands;14
CHOICES;EconomicOperands;2
CLAUSES;EconomicOperands;1
CLEARLY;EconomicOperands;1
CLIENTS;EconomicOperands;2
CLOSING;EconomicOperands;13
CLOSURE;EconomicOperands;1
COERCES;EconomicOperands;1
COLLECT;EconomicOperands;4
COLLUDE;EconomicOperands;1
COMMENT;EconomicOperands;1
COMPANY;EconomicOperands;8
COMPLEX;EconomicOperands;5
CONDUCT;EconomicOperands;12
CONFORM;RegulatoryOperators;3
CONTACT;EconomicOperands;7
CONTAIN;EconomicOperands;4
CONTENT;Other;2
CONTROL;EconomicOperands;3
CORRECT;EconomicOperands;2
COUNCIL;EconomicOperands;9
COURIER;EconomicOperands;1
COURSES;EconomicOperands;1
COVERED;EconomicOperands;1
CREATED;EconomicOperands;1
CURRENT;FunctionWords;9
DAMAGES;EconomicOperands;8
DANGERS;EconomicOperands;1
DEALING;EconomicOperands;1
DEFAULT;EconomicOperands;12
DEFENSE;EconomicOperands;3
DEFINED;EconomicOperands;42
DENSITY;EconomicOperands;3
DERIVED;EconomicOperands;1
DETAILS;EconomicOperands;1
DEVELOP;EconomicOperands;4
DISPUTE;EconomicOperands;1
DROPPED;EconomicOperands;1
DRYWALL;EconomicOperands;3
EARLIER;Attributes;3
EDUCATE;EconomicOperands;1
EFFECTS;EconomicOperands;2
EFFORTS;EconomicOperands;6
ELDERLY;EconomicOperands;2
EMPLOYS;EconomicOperands;3
ENFORCE;RegulatoryOperators;3
ENGLISH;EconomicOperands;4
ENHANCE;EconomicOperands;2
ENSURES;EconomicOperands;1
EQUALLY;LogicalConnectors;1
EVADING;EconomicOperands;2
EVASION;EconomicOperands;4
EXAMINE;EconomicOperands;1
EXCEEDS;EconomicOperands;4
EXCLUDE;EconomicOperands;4
EXPENSE;EconomicOperands;2
EXPOSED;EconomicOperands;1
EXPRESS;EconomicOperands;3
EXTORTS;EconomicOperands;1
FACTORS;EconomicOperands;3
FAILING;FunctionWords;1
FAILURE;EconomicOperands;5
FALLING;EconomicOperands;1
FEDERAL;EconomicOperands;55
FINANCE;EconomicOperands;21
FINDING;EconomicOperands;4
FOLLOWS;FunctionWords;5
FORFEIT;EconomicOperands;1
FORGERY;EconomicOperands;1
FORMULA;EconomicOperands;4
FULFILL;EconomicOperands;1
FUNDING;EconomicOperands;6
FURNISH;EconomicOperands;1
FURTHER;LogicalConnectors;3
GENERAL;FunctionWords;7
GETTING;EconomicOperands;1
GRANTED;LogicalConnectors;1
GREATER;LogicalConnectors;1
HEADING;Other;5
HIGHEST;Attributes;4
HISTORY;EconomicOperands;3
HOTLINE;EconomicOperands;7
HOUSING;EconomicOperands;66
HOWEVER;LogicalConnectors;1
IMPOSED;EconomicOperands;7
IMPOUND;EconomicOperands;21
IMPROVE;EconomicOperands;1
IN CASE;LogicalConnectors;1
IN FACT;LogicalConnectors;2
IN THAT;LogicalConnectors;1
INCLUDE;EconomicOperands;44
INDEXED;EconomicOperands;2
INITIAL;EconomicOperands;9
INSURED;EconomicOperands;8
INTERIM;EconomicOperands;5
INVOLVE;EconomicOperands;1
ISSUERS;EconomicOperands;1
ISSUING;EconomicOperands;1
JOINTLY;FunctionWords;7
JUNE 15;Attributes;1
LARCENY;EconomicOperands;1
LENDERS;EconomicOperands;12
LENDING;EconomicOperands;10
LICENSE;EconomicOperands;5
LIMITED;EconomicOperands;2
LOCATED;EconomicOperands;5
LOCK IN;EconomicOperands;1
MAILING;EconomicOperands;2
MATTERS;FunctionWords;1
MAXIMUM;Attributes;16
MEANING;Other;6
MEDICAL;EconomicOperands;1
MEETING;EconomicOperands;2
MEMBERS;EconomicOperands;4
METHODS;EconomicOperands;2
MINIMUM;Attributes;16
MISSION;EconomicOperands;1
MISUSED;EconomicOperands;1
MONITOR;EconomicOperands;6
MONTHLY;Attributes;21
NETWORK;EconomicOperands;1
NOTHING;FunctionWords;2
NOTICES;EconomicOperands;1
NUMBERS;EconomicOperands;3
OBLIGOR;EconomicOperands;7
OFFERED;EconomicOperands;4
OFFICES;EconomicOperands;1
ONLY IF;LogicalConnectors;4
OPERATE;EconomicOperands;1
OPTIONS;EconomicOperands;2
ORDERED;EconomicOperands;1
OVERALL;LogicalConnectors;1
PARTIAL;EconomicOperands;4
PARTIES;EconomicOperands;2
PAYABLE;EconomicOperands;12
PAYMENT;EconomicOperands;67
PAYROLL;EconomicOperands;1
PENALTY;EconomicOperands;17
PENDING;FunctionWords;2
PERCENT;Attributes;14
PERFORM;EconomicOperands;7
PERMITS;RegulatoryOperators;3
PERSONS;EconomicOperands;13
PLANNED;EconomicOperands;1
PORTION;EconomicOperands;2
POSTING;EconomicOperands;1
PREMIUM;EconomicOperands;5
PREPAID;EconomicOperands;1
PREPARE;EconomicOperands;2
PRESENT;FunctionWords;7
PREVENT;RegulatoryOperators;5
PRICING;EconomicOperands;1
PRIMARY;EconomicOperands;4
PRIVACY;EconomicOperands;3
PRIVATE;EconomicOperands;6
PROCESS;EconomicOperands;19
PRODUCT;EconomicOperands;2
PROGRAM;EconomicOperands;40
PROMOTE;EconomicOperands;3
PROTECT;EconomicOperands;5
PROVIDE;EconomicOperands;46
PROVISO;Other;3
PRUDENT;Attributes;1
PUBLISH;EconomicOperands;2
PURPOSE;EconomicOperands;10
QUALIFY;EconomicOperands;1
QUALITY;EconomicOperands;3
QUARTER;Attributes;1
QUICKLY;EconomicOperands;1
RECEIPT;EconomicOperands;7
RECEIVE;EconomicOperands;15
RECORDS;EconomicOperands;1
RECRUIT;EconomicOperands;1
REDUCED;EconomicOperands;2
REDUCES;EconomicOperands;1
REFLECT;EconomicOperands;7
REFORMS;EconomicOperands;1
REFUSED;EconomicOperands;1
REGULAR;EconomicOperands;2
RELATED;FunctionWords;31
REMAINS;EconomicOperands;3
RENEWAL;EconomicOperands;1
RENTERS;EconomicOperands;2
RENTING;EconomicOperands;1
REPLACE;EconomicOperands;1
REPORTS;EconomicOperands;7
REQUEST;EconomicOperands;4
REQUIRE;RegulatoryOperators;9
RESCUES;EconomicOperands;1
RESIDES;EconomicOperands;2
RESPOND;EconomicOperands;2
RESULTS;EconomicOperands;3
RESUMES;EconomicOperands;1
RETAINS;EconomicOperands;2
RETURNS;EconomicOperands;2
REVENUE;EconomicOperands;1
REVIEWS;EconomicOperands;2
REVISED;EconomicOperands;2
REVOKED;EconomicOperands;2
ROLE OF;EconomicOperands;2
SATISFY;EconomicOperands;3
SAVINGS;FunctionWords;2
SCHEMES;EconomicOperands;1
SECTION;LegalReferences;11
SECURED;EconomicOperands;36
SEEKING;EconomicOperands;4
SEGMENT;EconomicOperands;1
SELLING;EconomicOperands;2
SERVICE;EconomicOperands;8
